-0.99768314373731,-0.99768314373731,-0.99768314373731,-0.99768314373731,-0.99768314373731,-0.99768314373731,-0.99768314373731,-0.99768314373731,-0.99768314373731,-0.99768314373731,-0.99768314373731,-0.99768314373731,-0.99768314373731,-0.99768314373731,-0.997683143736869,-0.997683139195072,-0.997634166538252,-0.469623966984105,0.433801503215537,0.999549739437025,0.999602103829547,0.999602108675838,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299
-0.99768314373731,-0.99768314373731,-0.99768314373731,-0.99768314373731,-0.99768314373731,-0.99768314373731,-0.99768314373731,-0.99768314373731,-0.99768314373731,-0.99768314373731,-0.99768314373731,-0.99768314373731,-0.99768314373731,-0.99768314373731,-0.997683143736869,-0.997683139290296,-0.997635193351888,-0.480693429635917,0.420131739864608,0.999548473996069,0.99960210371245,0.999602108675829,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299
-0.99768314373731,-0.99768314373731,-0.99768314373731,-0.99768314373731,-0.99768314373731,-0.99768314373731,-0.99768314373731,-0.99768314373731,-0.99768314373731,-0.99768314373731,-0.99768314373731,-0.99768314373731,-0.99768314373731,-0.99768314373731,-0.997683143736922,-0.997683139523314,-0.997637705809496,-0.507779115746064,0.38270189312558,0.999545006868765,0.99960210339113,0.99960210867577,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299
-0.99768314373731,-0.99768314373731,-0.99768314373731,-0.99768314373731,-0.99768314373731,-0.99768314373731,-0.99768314373731,-0.99768314373731,-0.99768314373731,-0.99768314373731,-0.99768314373731,-0.99768314373731,-0.99768314373731,-0.99768314373731,-0.997683143736954,-0.997683139976964,-0.997642597185708,-0.56051247237709,0.293020606647603,0.999513749335013,0.999602098374859,0.999602108675107,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299
-0.99768314373731,-0.99768314373731,-0.99768314373731,-0.99768314373731,-0.99768314373731,-0.99768314373731,-0.99768314373731,-0.99768314373731,-0.99768314373731,-0.99768314373731,-0.99768314373731,-0.99768314373731,-0.99768314373731,-0.99768314373731,-0.997683143736996,-0.997683140724003,-0.997650652726696,-0.647364057004636,0.0831543036653658,0.751481451694632,0.999579145252394,0.999602106551202,0.999602108676049,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299
-0.99768314373731,-0.99768314373731,-0.99768314373731,-0.99768314373731,-0.99768314373731,-0.99768314373731,-0.99768314373731,-0.99768314373731,-0.99768314373731,-0.99768314373731,-0.99768314373731,-0.99768314373731,-0.99768314373731,-0.99768314373731,-0.997683143737089,-0.997683141529004,-0.997659332481245,-0.740945560521559,-0.146890248441784,0.597538436411567,0.999564892863778,0.999602105231556,0.999602108675957,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299
-0.99768314373731,-0.99768314373731,-0.99768314373731,-0.99768314373731,-0.99768314373731,-0.99768314373731,-0.99768314373731,-0.99768314373731,-0.99768314373731,-0.99768314373731,-0.99768314373731,-0.99768314373731,-0.99768314373731,-0.99768314373731,-0.997683143737181,-0.997683142387709,-0.997668591310263,-0.840768606363486,-0.38403213287974,0.402749022289876,0.99952017378129,0.999602098623637,0.999602108675107,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299
-0.99768314373731,-0.99768314373731,-0.99768314373731,-0.99768314373731,-0.99768314373731,-0.99768314373731,-0.99768314373731,-0.99768314373731,-0.99768314373731,-0.99768314373731,-0.99768314373731,-0.99768314373731,-0.99768314373731,-0.99768314373731,-0.99768314373731,-0.997683143736613,-0.997683137835145,-0.997634045333561,-0.625153744128339,0.0613361061684463,0.711141610538204,0.999575407509567,0.999602106204325,0.999602108676027,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299
-0.99768314373731,-0.99768314373731,-0.99768314373731,-0.99768314373731,-0.99768314373731,-0.99768314373731,-0.99768314373731,-0.99768314373731,-0.99768314373731,-0.99768314373731,-0.99768314373731,-0.99768314373731,-0.99768314373731,-0.99768314373731,-0.99768314373731,-0.997683143737127,-0.997683142052988,-0.99766498506233,-0.801904058803234,-0.304341381201222,0.433598585193271,0.999514137903957,0.999602094116843,0.999602108673682,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299
-0.99768314373731,-0.99768314373731,-0.99768314373731,-0.99768314373731,-0.99768314373731,-0.99768314373731,-0.99768314373731,-0.99768314373731,-0.99768314373731,-0.99768314373731,-0.99768314373731,-0.99768314373731,-0.99768314373731,-0.99768314373731,-0.99768314373731,-0.99768314373731,-0.997683143736546,-0.997683137253406,-0.997631377888159,-0.635252407827695,-0.0231769039922328,0.615070913660152,0.999532736469511,0.99960209546152,0.999602108673507,0.999602108675915,0.999602108676028,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299
-0.99768314373731,-0.99768314373731,-0.99768314373731,-0.99768314373731,-0.99768314373731,-0.99768314373731,-0.99768314373731,-0.99768314373731,-0.99768314373731,-0.99768314373731,-0.99768314373731,-0.99768314373731,-0.99768314373731,-0.99768314373731,-0.99768314373731,-0.99768314373731,-0.997683143737181,-0.99768314237584,-0.997668467811336,-0.839464699749957,-0.48302734544224,0.102985097847803,0.634512920227403,0.999528667391951,0.999602092047842,0.999602104733618,0.999602106390128,0.999602108675061,0.999602108675855,0.999602108675938,0.999602108675948,0.999602108676006,0.999602108676006,0.999602108676006,0.999602108676009,0.999602108676009,0.999602108676025,0.999602108676027,0.999602108676027,0.999602108676027,0.999602108676028,0.999602108676049,0.999602108676059,0.999602108676107,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299
-0.99768314373731,-0.99768314373731,-0.99768314373731,-0.99768314373731,-0.99768314373731,-0.99768314373731,-0.99768314373731,-0.99768314373731,-0.99768314373731,-0.99768314373731,-0.99768314373731,-0.99768314373731,-0.99768314373731,-0.99768314373731,-0.99768314373731,-0.99768314373731,-0.99768314373731,-0.997683143736769,-0.997683139349709,-0.997650501298867,-0.803885404891186,-0.456251644551402,0.0579098419870962,0.571107314289522,0.99949584836685,0.999559518798231,0.999577404920055,0.999602098299748,0.999602104104338,0.999602104797466,0.999602105209567,0.999602105470747,0.999602105645966,0.999602105769996,0.999602105863364,0.999602105939582,0.999602106008956,0.999602106080018,0.999602106161202,0.999602106262143,0.999602106394684,0.999602106577598,0.999602106851302,0.999602107349521,0.999602108675499,0.999602108675968,0.999602108676059,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299,0.999602108676299
