-0.968263924300836
-0.968263924297859
-0.968263924293785
-0.968263924294487
-0.968263924296001
-0.968263924296121
-0.968263924294299
-0.968263924289062
-0.968263924279116
-0.968263924235698
-0.968263924088085
-0.968263923539736
-0.968263921541133
-0.968263914241371
-0.968263887608176
-0.968263790384116
-0.968263435503792
-0.968262140117473
-0.968257411684562
-0.968240151812679
-0.968177150066769
-0.967947195919496
-0.967108070197386
-0.964048698123616
-0.952930218025314
-0.912992713517756
-0.775505371758392
-0.369119044775415
0.350057262652048
0.784047294483066
0.933897173266258
0.977659521538942
0.989857361270605
0.993214159890126
0.994134785851003
0.994387057416929
0.994456174307678
0.994475111385448
0.994480300299428
0.994481722229624
0.99448211192409
0.994482218730019
0.994482248008763
0.994482256032037
0.994482258234675
0.994482258835987
0.994482259003343
0.994482259046333
0.99448225906115
0.994482259062599
0.994482259065499
0.994482259063363
0.994482259065812
0.994482259063878
0.994482259065847
0.994482259063469
0.994482259065847
0.994482259063911
0.994482259065911
0.994482259063627
0.994482259066329
0.994482259065687
0.994482259069714
0.994482259072547
-0.968263924298159
-0.968263924297378
-0.968263924295956
-0.968263924295113
-0.968263924297315
-0.968263924296248
-0.968263924294437
-0.96826392429168
-0.968263924280275
-0.968263924241143
-0.968263924091966
-0.968263923552657
-0.968263921585036
-0.968263914405015
-0.968263888194031
-0.968263792537612
-0.968263443419271
-0.968262169223415
-0.968257518667069
-0.968240545016438
-0.968178594887885
-0.967952503058579
-0.967127551904426
-0.964120094145635
-0.953190485597199
-0.913924067407778
-0.77862247904225
-0.377292248444835
0.341039018313287
0.780347250461504
0.932749677883355
0.977329880079989
0.989764663173722
0.993188255173422
0.994127562281062
0.99438504517566
0.994455614156367
0.994474955549133
0.994480256967573
0.994481710189618
0.994482108579197
0.994482217803499
0.994482247751639
0.994482255963675
0.994482258215563
0.994482258832997
0.994482259002585
0.994482259049112
0.99448225906179
0.994482259065105
0.994482259066243
0.994482259066552
0.994482259066566
0.994482259066403
0.994482259066605
0.994482259066659
0.994482259066601
0.994482259066435
0.994482259066721
0.994482259067059
0.994482259067029
0.994482259067554
0.994482259069057
0.994482259069734
-0.968263924293396
-0.968263924295873
-0.968263924294296
-0.968263924292329
-0.968263924293075
-0.968263924294213
-0.968263924291927
-0.96826392429028
-0.968263924278459
-0.968263924240204
-0.968263924095932
-0.968263923574264
-0.96826392166723
-0.968263914713153
-0.968263889335065
-0.968263796741695
-0.968263458884517
-0.968262226102491
-0.96825772781719
-0.968241313932865
-0.968181421102772
-0.967962887852921
-0.967165687618482
-0.964259916703372
-0.953700511696667
-0.915751223547357
-0.784755499168112
-0.393525718177762
0.32255857676156
0.772686808895692
0.930368182992749
0.976645643594126
0.989572352645545
0.993134554124251
0.994112600039329
0.994380880688047
0.994454455826852
0.994474633542655
0.994480167493604
0.99448168533822
0.994482101678006
0.99448221588763
0.994482247218559
0.994482255815161
0.994482258172915
0.994482258820764
0.994482258997766
0.994482259047176
0.994482259059785
0.994482259064148
0.994482259064566
0.994482259065455
0.994482259064784
0.994482259065488
0.994482259064902
0.994482259065565
0.99448225906482
0.994482259065568
0.994482259065168
0.994482259065786
0.994482259065366
0.994482259066364
0.994482259067716
0.99448225906449
-0.968263924294252
-0.968263924295043
-0.968263924292815
-0.96826392429355
-0.968263924293715
-0.968263924295204
-0.96826392429385
-0.968263924291196
-0.968263924279699
-0.968263924241896
-0.968263924105463
-0.968263923606817
-0.968263921789551
-0.968263915160459
-0.968263890984009
-0.968263802805304
-0.968263481192471
-0.968262308155699
-0.968258029614164
-0.968242423829561
-0.968185502312986
-0.96797789137605
-0.967220816087516
-0.964462183603961
-0.954439034469299
-0.918401761567328
-0.793694362835796
-0.417551695623367
0.293767244929908
0.760542312255151
0.926577682056362
0.975556465139259
0.989266536765671
0.993049269822729
0.994088870662315
0.994374284870184
0.994452623560904
0.99447412478163
0.994480026279094
0.994481646152825
0.994482090807884
0.994482212871994
0.994482246382786
0.994482255582787
0.99448225810912
0.994482258802399
0.994482258993218
0.994482259045296
0.99448225905989
0.994482259063505
0.994482259064912
0.994482259064928
0.994482259065257
0.994482259064942
0.994482259065284
0.994482259065036
0.994482259065285
0.994482259064981
0.994482259065379
0.994482259065095
0.994482259065531
0.994482259065599
0.994482259066979
0.994482259065887
-0.968263924295302
-0.968263924296718
-0.968263924292412
-0.968263924293795
-0.968263924294728
-0.968263924295271
-0.968263924295995
-0.96826392429132
-0.968263924279289
-0.968263924245347
-0.968263924116553
-0.968263923648868
-0.968263921942735
-0.968263915725347
-0.968263893060776
-0.968263810447008
-0.968263509304259
-0.968262411578452
-0.968258410095416
-0.968243823552427
-0.968190651358945
-0.967996830216086
-0.967290448411745
-0.96471787353186
-0.955373742234882
-0.921764292681436
-0.805105809763455
-0.448860570365048
0.253542758586964
0.743138596382121
0.921115087422337
0.97398675541947
0.988826442579888
0.992926759121042
0.994054844283264
0.994364842601459
0.994450004496446
0.994473398510681
0.994479824918425
0.994481590331915
0.994482075333771
0.994482208583007
0.994482245193433
0.994482255253448
0.994482258017469
0.994482258777438
0.994482258985797
0.99448225904362
0.994482259059057
0.99448225906371
0.994482259064443
0.994482259065168
0.994482259064966
0.994482259065295
0.994482259064895
0.994482259065301
0.994482259065005
0.994482259065301
0.994482259064928
0.994482259065372
0.994482259065145
0.994482259066059
0.994482259067982
0.994482259067363
-0.968263924293526
-0.96826392429368
-0.968263924293977
-0.968263924295227
-0.968263924296828
-0.968263924295218
-0.968263924294451
-0.968263924292945
-0.96826392428261
-0.968263924250059
-0.968263924130339
-0.968263923697085
-0.968263922121272
-0.968263916380374
-0.968263895471484
-0.968263819312625
-0.968263541918115
-0.968262531556148
-0.968258851498962
-0.968245447593075
-0.968196626912176
-0.968018816460613
-0.96737132411498
-0.965015059090198
-0.956461435515804
-0.925687326413363
-0.818517750422495
-0.486575149432743
0.200804541944932
0.719507616299535
0.913639440721433
0.971837941148506
0.988224959403064
0.99275964753742
0.994008515395436
0.994352006972963
0.994446448973236
0.994472413630485
0.994479552090377
0.994481514745321
0.994482054390209
0.994482202778453
0.994482243584948
0.994482254807064
0.994482257894072
0.994482258742764
0.994482258976687
0.994482259040561
0.994482259058624
0.994482259063098
0.994482259064794
0.99448225906477
0.994482259065257
0.994482259064937
0.994482259065295
0.994482259064904
0.99448225906529
0.994482259064954
0.994482259065301
0.99448225906494
0.99448225906547
0.99448225906554
0.994482259066843
0.994482259067542
-0.96826392429537
-0.968263924296923
-0.96826392429387
-0.968263924294314
-0.968263924294529
-0.96826392429589
-0.968263924294538
-0.968263924292285
-0.968263924285742
-0.968263924253854
-0.968263924144537
-0.96826392375074
-0.968263922316101
-0.968263917097806
-0.968263898107243
-0.968263829004075
-0.968263577550156
-0.968262662586164
-0.968259333392047
-0.968247220112122
-0.968203147501569
-0.968042805872524
-0.96745957248247
-0.965339426137143
-0.95764956579268
-0.929982747749471
-0.833316196701414
-0.529326430358459
0.135081059305755
0.68862221272606
0.903756692339213
0.968993242007448
0.987429533262044
0.992538971094082
0.993947414484506
0.994335095298473
0.994441767562182
0.994471117409197
0.994479193073957
0.994481415276802
0.994482026822176
0.994482195135943
0.99448224146506
0.994482254219383
0.994482257730453
0.994482258697809
0.994482258963823
0.994482259037449
0.994482259057234
0.994482259063201
0.994482259064461
0.994482259065137
0.994482259064834
0.994482259065284
0.994482259065
0.99448225906529
0.99448225906488
0.99448225906529
0.994482259065005
0.994482259065332
0.994482259065127
0.994482259066054
0.994482259067966
0.994482259067828
-0.968263924294297
-0.96826392429807
-0.968263924294804
-0.968263924293455
-0.968263924293978
-0.968263924293733
-0.968263924295901
-0.96826392429269
-0.968263924285459
-0.968263924257749
-0.968263924160767
-0.968263923807268
-0.968263922520461
-0.968263917846508
-0.96826390085817
-0.968263839106458
-0.968263614661715
-0.968262798928563
-0.968259834376968
-0.968249061253108
-0.968209914905241
-0.968067683940458
-0.96755102661575
-0.965675404617126
-0.958880199778033
-0.934438742413594
-0.848776983564982
-0.5752234456593
