-0.986012962100466,-0.986012962100466,-0.986012962100466,-0.986012962100466,-0.986012962100466,-0.986012962100466,-0.986012962100466,-0.986012962100451,-0.986012962100427,-0.98601296210032,-0.986012962099932,-0.986012962098432,-0.986012162487551,-0.981145261469407,-0.967046268275848,-0.917047995362679,-0.746210050148948,-0.263680023194515,0.459949214120237,0.830205168833147,0.950397923135074,0.984638030397992,0.994062348568285,0.996645906793601,0.997367125084947,0.997586056866731,0.997586056866816,0.997586056866851,0.997586056866855,0.997586056866855,0.997586056866855,0.997586056866855,0.997586056866855,0.997586056866855,0.997586056866855,0.997586056866855,0.997586056866855,0.997586056866855,0.997586056866855,0.997586056866855,0.997586056866855,0.997586056866855,0.997586056866855,0.997586056866855,0.997586056866855,0.997586056866855,0.997586056866855,0.997586056866855,0.997586056866855,0.997586056866855,0.997586056866855,0.997586056866855,0.997586056866855,0.997586056866855,0.997586056866855,0.997586056866855,0.997586056866855,0.997586056866855,0.997586056866855,0.997586056866855,0.997586056866855,0.997586056866855,0.997586056866855,0.997586056866855
-0.986012962100466,-0.986012962100466,-0.986012962100466,-0.986012962100466,-0.986012962100466,-0.986012962100466,-0.986012962100466,-0.986012962100451,-0.986012962100439,-0.98601296210032,-0.986012962099952,-0.986012798687232,-0.985016866504999,-0.981215356817233,-0.96802713467862,-0.920790519817589,-0.758931311807275,-0.295794431377128,0.430729891042511,0.818720656716304,0.946794274603781,0.983568499246367,0.993745230086526,0.996545118666722,0.997329111444693,0.997586056866731,0.997586056866816,0.997586056866851,0.997586056866855,0.997586056866855,0.997586056866855,0.997586056866855,0.997586056866855,0.997586056866855,0.997586056866855,0.997586056866855,0.997586056866855,0.997586056866855,0.997586056866855,0.997586056866855,0.997586056866855,0.997586056866855,0.997586056866855,0.997586056866855,0.997586056866855,0.997586056866855,0.997586056866855,0.997586056866855,0.997586056866855,0.997586056866855,0.997586056866855,0.997586056866855,0.997586056866855,0.997586056866855,0.997586056866855,0.997586056866855,0.997586056866855,0.997586056866855,0.997586056866855,0.997586056866855,0.997586056866855,0.997586056866855,0.997586056866855,0.997586056866855
-0.986012962100466,-0.986012962100466,-0.986012962100466,-0.986012962100466,-0.986012962100466,-0.986012962100466,-0.986012962100466,-0.986012962100466,-0.986012962100439,-0.98601296210032,-0.986012962099964,-0.986012785918801,-0.984941697687983,-0.981641972340447,-0.969896126466432,-0.927738107265304,-0.782683996990404,-0.357719106527478,0.367782957037636,0.792948848093526,0.938569948486119,0.981101498352414,0.993010007197176,0.996319533225391,0.997255476814661,0.997586056866731,0.997586056866816,0.997586056866851,0.997586056866855,0.997586056866855,0.997586056866855,0.997586056866855,0.997586056866855,0.997586056866855,0.997586056866855,0.997586056866855,0.997586056866855,0.997586056866855,0.997586056866855,0.997586056866855,0.997586056866855,0.997586056866855,0.997586056866855,0.997586056866855,0.997586056866855,0.997586056866855,0.997586056866855,0.997586056866855,0.997586056866855,0.997586056866855,0.997586056866855,0.997586056866855,0.997586056866855,0.997586056866855,0.997586056866855,0.997586056866855,0.997586056866855,0.997586056866855,0.997586056866855,0.997586056866855,0.997586056866855,0.997586056866855,0.997586056866855,0.997586056866855
-0.986012962100466,-0.986012962100466,-0.986012962100466,-0.986012962100466,-0.986012962100466,-0.986012962100466,-0.986012962100466,-0.986012962100466,-0.986012962100439,-0.986012962100335,-0.986012962100038,-0.986012807587484,-0.985067946010924,-0.982284559469475,-0.972385203362588,-0.936926109952806,-0.81442536484978,-0.444638384711162,0.262331593999764,0.746383083248752,0.923243349503002,0.976412944240489,0.991588149847898,0.995878963570716,0.997102004279582,0.997467265198059,0.99758605686677,0.997586056866851,0.997586056866851,0.997586056866855,0.997586056866855,0.997586056866855,0.997586056866855,0.997586056866855,0.997586056866855,0.997586056866855,0.997586056866855,0.997586056866855,0.997586056866855,0.997586056866851,0.997586056866851,0.997586056866851,0.997586056866855,0.997586056866855,0.997586056866855,0.997586056866855,0.997586056866855,0.997586056866855,0.997586056866855,0.997586056866855,0.997586056866855,0.997586056866855,0.997586056866855,0.997586056866855,0.997586056866855,0.997586056866855,0.997586056866855,0.997586056866855,0.997586056866855,0.997586056866855,0.997586056866855,0.997586056866855,0.997586056866855,0.997586056866855
-0.986012962100466,-0.986012962100466,-0.986012962100466,-0.986012962100466,-0.986012962100466,-0.986012962100466,-0.986012962100466,-0.986012962100466,-0.986012962100451,-0.986012962100349,-0.986012962100116,-0.986012847923741,-0.985245056936849,-0.98302048675686,-0.975162760352863,-0.947162278004206,-0.850236569377634,-0.548629566768594,0.105167561776183,0.667294283427805,0.895790181155248,0.967740807259859,0.988880052062895,0.995016564972211,0.996812240298361,0.997350033255678,0.997519523728397,0.997586056866816,0.997586056866851,0.997586056866851,0.997586056866851,0.997586056866851,0.997586056866851,0.997586056866851,0.997586056866851,0.997586056866851,0.997586056866851,0.997586056866851,0.997586056866851,0.997586056866851,0.997586056866851,0.997586056866851,0.997586056866851,0.997586056866851,0.997586056866851,0.997586056866851,0.997586056866851,0.997586056866851,0.997586056866855,0.997586056866855,0.997586056866855,0.997586056866855,0.997586056866855,0.997586056866855,0.997586056866855,0.997586056866855,0.997586056866855,0.997586056866855,0.997586056866855,0.997586056866855,0.997586056866855,0.997586056866855,0.997586056866855,0.997586056866855
-0.986012962100466,-0.986012962100466,-0.986012962100466,-0.986012962100466,-0.986012962100466,-0.986012962100466,-0.986012962100466,-0.986012962100466,-0.986012962100451,-0.986012962100397,-0.986012962100176,-0.986012949464934,-0.985427330753377,-0.983752839955457,-0.977899693057902,-0.957226219378494,-0.885821925837882,-0.658049046285974,-0.101600406226203,0.537239144309646,0.846358367867209,0.951324540074401,0.983532035029248,0.993234762264206,0.996188905621115,0.997112485300983,0.997415053049723,0.997525339491297,0.997586056866794,0.997586056866816,0.997586056866816,0.997586056866816,0.997586056866816,0.997586056866816,0.997586056866794,0.997586056866794,0.99758605686677,0.99758605686677,0.99758605686677,0.997586056866764,0.997586056866764,0.997586056866764,0.997586056866764,0.99758605686677,0.99758605686677,0.997586056866794,0.997586056866816,0.997586056866851,0.997586056866851,0.997586056866851,0.997586056866855,0.997586056866855,0.997586056866855,0.997586056866855,0.997586056866855,0.997586056866855,0.997586056866855,0.997586056866855,0.997586056866855,0.997586056866855,0.997586056866855,0.997586056866855,0.997586056866855,0.997586056866855
-0.986012962100466,-0.986012962100466,-0.986012962100466,-0.986012962100466,-0.986012962100466,-0.986012962100466,-0.986012962100466,-0.986012962100466,-0.986012962100451,-0.986012962100403,-0.986012962100256,-0.986012961928974,-0.985592580319121,-0.984408161067778,-0.980325418847595,-0.966089321676427,-0.917289586116448,-0.759214654803265,-0.332938498415573,0.332039985438843,0.755743001967335,0.918881387204952,0.972350248485672,0.989289817835336,0.994717259865185,0.996514280146529,0.99714034794591,0.997376201166751,0.997483385570302,0.997586056866731,0.997586056866731,0.997586056866731,0.997586056866731,0.997586056866731,0.997586056866679,0.997586056866657,0.997586056866632,0.997586056866613,0.997586056866565,0.997586056866541,0.997586056866541,0.997586056866541,0.997586056866565,0.997586056866613,0.997586056866632,0.997586056866679,0.997586056866731,0.99758605686677,0.997586056866794,0.997586056866816,0.997586056866851,0.997586056866851,0.997586056866855,0.997586056866855,0.997586056866855,0.997586056866855,0.997586056866855,0.997586056866855,0.997586056866855,0.997586056866855,0.997586056866855,0.997586056866855,0.997586056866855,0.997586056866855
-0.986012962100466,-0.986012962100466,-0.986012962100466,-0.986012962100466,-0.986012962100466,-0.986012962100466,-0.986012962100466,-0.986012962100466,-0.986012962100451,-0.986012962100427,-0.98601296210032,-0.986012962099952,-0.985729108491551,-0.984942309767412,-0.982277158447697,-0.973139500586538,-0.942227166222112,-0.841676832415688,-0.551057985488682,0.0384271923920335,0.589573694750995,0.852003172734899,0.947506996935368,0.979916265860317,0.990963566140959,0.994868809029059,0.996328481623183,0.996914315410409,0.997171592435899,0.99730450382964,0.997389864118057,0.997586056866436,0.997586056866417,0.997586056866339,0.997586056866253,0.997586056866171,0.997586056866047,0.997586056865922,0.99758605686582,0.99758605686575,0.997586056865712,0.99758605686575,0.997586056865803,0.997586056865936,0.997586056866127,0.997586056866261,0.997586056866436,0.997586056866583,0.997586056866679,0.997586056866731,0.997586056866794,0.997586056866816,0.997586056866851,0.997586056866851,0.997586056866855,0.997586056866855,0.997586056866855,0.997586056866855,0.997586056866855,0.997586056866855,0.997586056866855,0.997586056866855,0.997586056866855,0.997586056866855
-0.986012962100466,-0.986012962100466,-0.986012962100466,-0.986012962100466,-0.986012962100466,-0.986012962100466,-0.986012962100466,-0.986012962100466,-0.986012962100466,-0.986012962100451,-0.986012962100335,-0.986012962100091,-0.985834131611141,-0.98534247790312,-0.983713696429201,-0.978247094487244,-0.960108119868954,-0.901596035146945,-0.726330319048234,-0.301055710292375,0.303711197122104,0.711954284955015,0.88956767169076,0.956237283993178,0.980754114029797,0.990056587460276,0.993789051303696,0.995392396829269,0.996131351219984,0.996494593990842,0.99668364372915,0.996798721608642,0.996832246428253,0.996830069715522,0.996809199744631,0.9967801635585,0.996752105916718,0.996733930410256,0.996734050659284,0.99675933182367,0.996813545600192,0.996895855426282,0.997000117460802,0.997115802426626,0.997230848365208,0.997336274210973,0.997435372281327,0.997581697277226,0.997586050359489,0.997586056859741,0.997586056866679,0.997586056866764,0.997586056866816,0.997586056866851,0.997586056866851,0.997586056866855,0.997586056866855,0.997586056866855,0.997586056866855,0.997586056866855,0.997586056866855,0.997586056866855,0.997586056866855,0.997586056866855
-0.986012962100451,-0.986012962100466,-0.986012962100466,-0.986012962100466,-0.986012962100466,-0.986012962100466,-0.986012962100466,-0.986012962100466,-0.986012962100466,-0.986012962100451,-0.986012962100403,-0.986012962100233,-0.98591584328354,-0.985621232175923,-0.984686414963121,-0.981634783230185,-0.97176432178616,-0.940555682095888,-0.846553875875059,-0.595552718725947,-0.101677998687194,0.433835548658163,0.752582207126004,0.894014066823712,0.951679125531202,0.975368870127992,0.985561209288375,0.990222143129635,0.992484614935018,0.993632161344739,0.994220394847513,0.994504809246854,0.994602895554724,0.99458645125616,0.994501945692137,0.994386565028734,0.994275535448035,0.994204187661379,0.994206426766592,0.994310265771889,0.994531303020109,0.994866143182313,0.995289115378486,0.995755901322665,0.996215086218169,0.996623313521936,0.996956762829083,0.997213627857622,0.99737447176489,0.997479462520927,0.997580826861292,0.997586056702953,0.997586056866731,0.997586056866794,0.997586056866851,0.997586056866851,0.997586056866855,0.997586056866855,0.997586056866855,0.997586056866855,0.997586056866855,0.997586056866855,0.997586056866855,0.997586056866855
